timestamp,open,high,low,close,volume
2022-11-06 12:00:00,1.0199033077901636,1.0217072024374931,1.0190114432208999,1.0205133826597153,4216701.570098317
2022-11-06 13:00:00,1.0113002035690315,1.0139567557051643,1.0118049803477034,1.0125234933995857,57168424.48912373
2022-11-06 14:00:00,1.0115213454999987,1.013290371152762,1.0120240927340327,1.012596827574188,1299827.5649548103
2022-11-06 15:00:00,1.0061570887653897,1.007997120893008,1.0035185529742467,1.0053564747593882,2535416.521987623
2022-11-06 16:00:00,1.0065564857440823,1.009449737208605,1.0053561927178976,1.0076092704333834,2280947.530489931
2022-11-06 17:00:00,1.001262824630497,1.0066164602654253,1.0018301128463285,1.0029113910608978,40711364.968088
2022-11-06 18:00:00,1.0008388222699771,1.0041484299166472,0.9991378192884227,1.0006273070651421,1378102.2599280109
2022-11-06 19:00:00,0.998817821674143,1.0064132199347184,1.0011671648151526,1.0020907809342066,4583276.213650327
2022-11-06 20:00:00,0.9981975661867123,1.0014541997113144,0.997606439199159,0.9982071625656533,2105198.4517896753
2022-11-06 21:00:00,0.9980535275811574,1.0008874357911572,0.997787608153534,0.9979352709416552,2603767.422389331
2022-11-06 22:00:00,0.991231111950792,0.9938498591750348,0.9890512074611226,0.9903867657260145,3324357.5514127263
2022-11-06 23:00:00,0.9941489290166602,0.9937527241183833,0.990447882161528,0.9936372760867351,16973525.35202912
2022-11-07 00:00:00,1.000608601056332,1.0034336312014633,0.9974581725276948,1.0025254723536214,28939865.471194614
2022-11-07 01:00:00,1.016181931516593,1.0200697946271813,1.0134862639159135,1.016461261969635,407644.2639100721
2022-11-07 02:00:00,1.017731659406897,1.017110306076949,1.0164240556079802,1.0167524900832707,10552248.453636985
2022-11-07 03:00:00,1.0211530463700809,1.0248693060428344,1.019486164614464,1.020525985886424,21472359.51663117
2022-11-07 04:00:00,1.0102447920322013,1.0123411405912381,1.0092486834957086,1.0114175976630222,5443747.823436876
2022-11-07 05:00:00,1.0194409485293163,1.0239783292925289,1.0156615327879144,1.0188170933179197,19310999.14496893
2022-11-07 06:00:00,1.0238823987860677,1.0241695738551269,1.021634866865322,1.022510064908361,502139.3357097111
2022-11-07 07:00:00,1.0184008484802056,1.0203897924354075,1.0194165030408893,1.0198652970345212,7004466.668898659
2022-11-07 08:00:00,1.0229121974577022,1.027597857079137,1.0251380687747278,1.025852548065621,21272822.197978973
2022-11-07 09:00:00,1.0269827372813491,1.0256255001470571,1.0199673906876272,1.0243216422017383,1270369.0420356062
2022-11-07 10:00:00,1.0222613022357647,1.023789994221846,1.020855477371234,1.0217882998646481,473461.982485281
2022-11-07 11:00:00,1.0232611537498022,1.0282074155669712,1.0202300234973496,1.023947091493139,18124276.976956114
2022-11-07 12:00:00,1.017653515136615,1.0212465347138566,1.017602649874313,1.018390848079056,1733793.4082657043
2022-11-07 13:00:00,1.0235352492265506,1.0242003665094583,1.0228497058964716,1.023315063420265,1373073.8789876725
2022-11-07 14:00:00,1.0193634913422105,1.018567046932337,1.017009385637209,1.0178019637264282,194741.85275303485
2022-11-07 15:00:00,1.0101089879347407,1.0147142556544415,1.0096667661025596,1.0123736701400479,1513136.085402709
2022-11-07 16:00:00,1.00710006765687,1.0093279968806843,1.0046239612201542,1.0077014844966057,1146492.3455541127
2022-11-07 17:00:00,1.0139029209691521,1.0121884561508259,1.0103421097519658,1.0114219698392202,218804.13902900292
2022-11-07 18:00:00,1.0094608017669597,1.0098836491521468,1.0073272561881301,1.0082238733332296,1359030.5688321297
2022-11-07 19:00:00,1.0025106172588936,1.0028666161274378,1.0008211195870096,1.0014016556780614,19341502.170937117
2022-11-07 20:00:00,0.9989707838886702,0.9989667694481664,0.9973548111904594,0.9983592391216018,5461582.738937719
2022-11-07 21:00:00,0.9986811567917822,1.0024920815584608,0.9962836216129516,0.9982154348769834,280518.5240998057
2022-11-07 22:00:00,0.9916261554541591,0.9939917576184752,0.9894714770470583,0.9923284181098917,5867799.681385133
2022-11-07 23:00:00,0.9858094036072751,0.990018904559993,0.9852336822640659,0.9866467283836211,9723572.603162419
2022-11-08 00:00:00,0.9985459414416233,1.000274075876853,0.9943307293778461,0.9973367427702828,3820847.02605523
2022-11-08 01:00:00,0.9922511369776796,0.9974877538426616,0.9902721886464888,0.9930605483235105,3100845.7179675475
2022-11-08 02:00:00,0.9919404798691027,0.991949871094768,0.9888732645603441,0.9915147309964104,995010.8027195523
2022-11-08 03:00:00,0.9899910019194375,0.9917348629622699,0.9846149112088013,0.9897633986824499,6122317.89344126
2022-11-08 04:00:00,0.9910468120304995,0.992950972120097,0.9848911574310943,0.9877589806567731,7862713.068869611
2022-11-08 05:00:00,0.9907474911055459,0.9918248782199919,0.9889504054169065,0.9909881245500509,4979423.667492355
2022-11-08 06:00:00,0.9975716530252887,0.9978528144886745,0.9936485765288764,0.9958189580569107,44814029.221567355
2022-11-08 07:00:00,0.9953919539771795,0.9948054631834456,0.9931664607624952,0.9943309963186836,2402022.6153788934
2022-11-08 08:00:00,0.9880294305914166,0.9906595217129277,0.9839585211077928,0.9882052949225351,462717.3184533567
2022-11-08 09:00:00,0.9928294621089133,0.9960108151753626,0.9894448167034952,0.9946954431125542,40281841.43620915
2022-11-08 10:00:00,0.9941923378882808,0.9957859541798415,0.9942168111356569,0.9942717832254452,192090.05483983547
2022-11-08 11:00:00,1.0043295291075973,1.0036993848922386,0.9990786715754013,1.0029806744674765,1797617.723704544
2022-11-08 12:00:00,0.9898857118646321,0.9941423853891383,0.9879194679942613,0.9917229382349759,821199.9413537552
2022-11-08 13:00:00,0.9940362892113458,0.9943419579844833,0.9896323625716215,0.9927827249590429,2805432.72003773
2022-11-08 14:00:00,1.0044622596844652,1.0024868908102578,1.0003729016124603,1.0024479293788335,2664942.619414466
2022-11-08 15:00:00,1.0008011400127224,1.001084313229722,0.9998637177568243,1.0006571294078546,778832.3184488489
2022-11-08 16:00:00,1.000893636049238,0.9995537295736816,0.9966431807737388,0.9995230909971028,16209698.454324977
2022-11-08 17:00:00,1.0012158002694722,1.0020833062111267,0.9959782026636479,1.0010054185450834,2670837.1865708847
2022-11-08 18:00:00,0.9990584574265975,0.9982077019173272,0.995726915467948,0.9982013852652077,20345421.887345947
2022-11-08 19:00:00,0.9988993821809248,0.9978861158160244,0.9938564988555406,0.996659011752292,566028.2078791609
2022-11-08 20:00:00,0.9926723822384453,0.9953187514862593,0.9927215385326873,0.9950033461638121,647219.1146688205
2022-11-08 21:00:00,0.9907683806908365,0.9929656281056178,0.990176578631159,0.9919162090300422,621765.4164712584
2022-11-08 22:00:00,1.0000173518476296,1.0002330016368022,0.9958195029736269,0.9981413296907445,7120425.868573418
2022-11-08 23:00:00,1.0026179874422751,1.0019750406831835,0.9989410354913523,1.0004653065553193,44956258.48053764
2022-11-09 00:00:00,0.99960190574423,1.0035495959084677,1.0000983122484022,1.0017137946502828,2072350.5926992127
2022-11-09 01:00:00,1.0080829671349416,1.0071523401677116,1.00433218190089,1.0057395117382306,101678.83565992235
2022-11-09 02:00:00,1.0005021283304707,1.0075782900715962,1.0035837192812167,1.0043603374548309,6661358.549811675
2022-11-09 03:00:00,1.0013840992665606,1.002260811971294,1.0000610878375062,1.000445714988518,8859940.048055137
2022-11-09 04:00:00,0.9977563277435626,1.0001204441122709,0.9922259261955013,0.99742813631556,693075.5626932548
2022-11-09 05:00:00,0.9963631011945879,0.9985565158989487,0.996758850087797,0.9974627701579275,7636359.01856673
2022-11-09 06:00:00,0.9911847647290225,0.9931685396961051,0.9915743539396664,0.9921920839144837,11030721.514882568
2022-11-09 07:00:00,0.9888168324306416,0.9914748194560844,0.9893938401351916,0.9897688579924054,151163.3537167771
2022-11-09 08:00:00,0.9869843575720687,0.9910049348674306,0.9868332027126482,0.9872905862031243,17437991.85513296
2022-11-09 09:00:00,1.0010195145521255,1.0004702582247886,0.996064205495027,0.9980404614902381,19156556.90635568
2022-11-09 10:00:00,0.985425637631877,0.9876006400498339,0.9805178722771185,0.9841909821756661,2058919.611246148
2022-11-09 11:00:00,0.9856025799419852,0.9835808816919059,0.9828343018990491,0.9834509737468813,8603790.198732842
2022-11-09 12:00:00,0.9917618172411593,0.9946107110877985,0.9901029701124076,0.9922449329734864,63379846.18778014
2022-11-09 13:00:00,0.9932770943504996,0.9948713158320887,0.9879944361068863,0.9929317059644138,1219366.898618726
2022-11-09 14:00:00,0.9951620843161999,0.9976053558376601,0.9964699525812405,0.9967694762718752,18644562.521178868
2022-11-09 15:00:00,0.9968832460035172,0.9976370697234561,0.9930395937286519,0.9973009130846553,4721999.918938537
2022-11-09 16:00:00,0.9931624876821296,0.9942430727050515,0.9893355517284842,0.9939912370477264,591444.6257806416
2022-11-09 17:00:00,0.9835747038409569,0.983598170842044,0.9800262758405681,0.9828417450047046,213001.2503211369
2022-11-09 18:00:00,0.9829803244051802,0.9840731178997972,0.9800372496830595,0.984040605989839,9653295.71812855
2022-11-09 19:00:00,0.9790668695089775,0.9804303498793314,0.9767365480967889,0.9803221669069286,460753.52709225845
2022-11-09 20:00:00,0.9771117945859005,0.9778132731451697,0.9699047980517144,0.9765172682070328,13962620.881072361
2022-11-09 21:00:00,0.9741768837947591,0.9781939826784221,0.9716648174891723,0.9742571592450668,123400.3461451134
2022-11-09 22:00:00,0.9821880935978784,0.9860352720845882,0.9812497744989719,0.9832388946857336,4088003.693853477
2022-11-09 23:00:00,0.9941607272534644,0.9972268927968477,0.9942000342499225,0.9954306934501461,2021484.4382557308
2022-11-10 00:00:00,0.9955111215400246,0.9973269748616024,0.9952603106871725,0.9965624262032866,40441998.39303233
2022-11-10 01:00:00,0.9954948876120432,0.9959329902660014,0.9939655878665371,0.9942729658216951,4585962.428383348
2022-11-10 02:00:00,0.989070396289766,0.9919584244372672,0.9872193573170757,0.9884441040762221,8194622.635164403
2022-11-10 03:00:00,0.9897695981554255,0.995201481693416,0.9879284873377799,0.9909023638431902,1712997.2610014672
2022-11-10 04:00:00,0.9988347819736771,1.0016658854054046,0.997721774396432,0.999907868205084,2500721.697582875
2022-11-10 05:00:00,0.9969510876348519,1.0008922197230206,0.9979377048759192,0.9986720875879074,15847569.508111624
2022-11-10 06:00:00,0.9862004991097957,0.988183061992318,0.9839296353814103,0.9867903865082622,3350040.243183896
2022-11-10 07:00:00,0.9904571623813807,0.9912739448153608,0.988834455520627,0.9902727310022572,823671.8693014821
2022-11-10 08:00:00,0.9939785902379652,0.9968046518229797,0.9932720827018459,0.9952970022494848,18084172.420578483
2022-11-10 09:00:00,0.990695774365191,0.9890119707651329,0.9841116067157141,0.9874148040250608,40988902.07973529
2022-11-10 10:00:00,0.9893587505556954,0.9893024539076466,0.9804258327034165,0.9884230769031249,31147417.26690344
2022-11-10 11:00:00,0.9907467128999712,0.9938746868286504,0.990462038471468,0.9907949762147742,22644084.778638974
2022-11-10 12:00:00,0.9906490988800563,0.9911938726123304,0.9889964681139273,0.9905214899425818,2139031.5273438254
2022-11-10 13:00:00,0.9845753135814042,0.9912474214934303,0.9844580774542169,0.9866624204477292,750129.6266064764
2022-11-10 14:00:00,0.9900769407235127,0.9963501931499469,0.9893783566824996,0.9918754823610697,551479.4369171746
2022-11-10 15:00:00,0.9919241669792453,0.9911561620645639,0.988171040939658,0.9899398288076156,460071.5223655068
2022-11-10 16:00:00,0.985067147950026,0.982957146744574,0.9801461248772629,0.9826144997060398,2841155.6646950715
2022-11-10 17:00:00,0.9692178951359008,0.9733007367858687,0.9702991421598831,0.972540982280631,46592953.9601011
2022-11-10 18:00:00,0.979825396300961,0.9799119509046545,0.9757227016788504,0.9791198200578213,273473.4629594974
2022-11-10 19:00:00,0.9844843994936675,0.9825116586205164,0.9770884401617862,0.9824119417395987,3352305.670310427
2022-11-10 20:00:00,0.9825150769077614,0.9841300501076551,0.9775041713374945,0.9830276900578485,2022413.7748781412
2022-11-10 21:00:00,0.9832750552690642,0.9815166071283999,0.9748433171434258,0.980996039973016,560470.6949684251
2022-11-10 22:00:00,0.9796921088566107,0.9793310184656809,0.9783829705244353,0.9785410875022702,2235314.1651440267
2022-11-10 23:00:00,0.9740533586842469,0.9763651353834986,0.969565637269279,0.9733769933850395,22625150.630999472
2022-11-11 00:00:00,0.9711189581823344,0.97263609333394,0.9710419674068331,0.9714859452283896,4597390.366707666
2022-11-11 01:00:00,0.9613088145845281,0.9631694468231888,0.9608099583043888,0.9611706497005048,8375331.532480952
2022-11-11 02:00:00,0.9572075039406481,0.9579572804973956,0.957111948375826,0.9578786249361572,16248194.175827717
2022-11-11 03:00:00,0.9571898368498042,0.9574958683340089,0.9551449744846784,0.9567451511050401,5838849.479982463
2022-11-11 04:00:00,0.9606063057306099,0.9609346386492028,0.9571104261976416,0.9602270998299418,1881499.7202857821
2022-11-11 05:00:00,0.9597737650516183,0.9630741902773021,0.95947575939703,0.9604251965147755,3800246.921836072
2022-11-11 06:00:00,0.9618750085728999,0.9653921344061851,0.9640336057152901,0.9647955601190056,653487.3807357171
2022-11-11 07:00:00,0.9716007978988422,0.9744494197952561,0.9670594656955828,0.9718932800433827,3561962.7401714786
2022-11-11 08:00:00,0.9759383878272905,0.9801809206460783,0.974221851909812,0.9774651977120694,3925287.4878943623
2022-11-11 09:00:00,0.9783617865697175,0.9830571864940151,0.977386201427485,0.9800430949718415,23575452.089198384
2022-11-11 10:00:00,0.9792669802041368,0.9813521924303625,0.9750475364669278,0.980301977418027,2010075.6256002502
2022-11-11 11:00:00,0.9768353411686391,0.977448729415429,0.9733975164138744,0.9755950176017789,2009861.2093200504
2022-11-11 12:00:00,0.9778720908301521,0.98358368689361,0.9792766633286731,0.9795387876826577,336556.45735103433
2022-11-11 13:00:00,0.9868110183927371,0.9901795993054493,0.9860375309419279,0.9881421367169387,8646980.209549623
2022-11-11 14:00:00,0.991031406245924,0.990900018611776,0.9861559275575031,0.9899712455480214,360801.22695184615
2022-11-11 15:00:00,0.9985093587994435,1.0007269196485526,0.9980644754016347,0.9996578288346718,1549157.4399594527
2022-11-11 16:00:00,0.9903425919993042,0.9926228628016713,0.986187965316501,0.9920333920060196,1126561.216370756
2022-11-11 17:00:00,0.9875554958063921,0.9880739403602607,0.9862203428508978,0.9863422411620617,12435105.336628947
2022-11-11 18:00:00,0.9905606280074474,0.991941554350395,0.99019450653358,0.9907548262891824,6796443.8790225
2022-11-11 19:00:00,0.9922667389686276,0.9929794837903574,0.9907644171922679,0.9921687290770569,9450754.111654729
2022-11-11 20:00:00,0.9984801509826886,0.9990046976916439,0.9980389763774035,0.9988159526691454,13502643.559876671
2022-11-11 21:00:00,0.9993853978547886,1.0013038430260695,0.9981132252515872,0.9987504349388202,1252675.5384887545
2022-11-11 22:00:00,0.9954512629190164,0.9967010862362788,0.9894326506227681,0.9944230534767904,889532.5106547702
2022-11-11 23:00:00,0.9932263768693776,0.9947860899606374,0.9927924302095583,0.9934108567309973,261517.56470050762
2022-11-12 00:00:00,0.9835661086899562,0.9870284073147862,0.9833526426089715,0.9858133283090685,3958396.1745037786
2022-11-12 01:00:00,0.9807584637297931,0.9831318822758571,0.9782128544463666,0.9803122416604927,1010799.3184523518
2022-11-12 02:00:00,0.9848613298631226,0.986497374636767,0.9816897775284108,0.9853713392334777,6432096.711637145
2022-11-12 03:00:00,0.9911674900790487,0.9902528011779939,0.9881719900286483,0.989881562913491,18635888.570383314
2022-11-12 04:00:00,0.9904543524016979,0.992745217114295,0.987906896305535,0.9917977687083864,13193715.280225886
2022-11-12 05:00:00,0.9828028114334889,0.9840180153031107,0.9792605903407341,0.9832744034165002,3918818.2222265876
2022-11-12 06:00:00,0.979426841228596,0.986859819688902,0.9815870051269385,0.9816496415047707,3674626.6349139633
2022-11-12 07:00:00,0.9768828789570351,0.9779613949154736,0.9741669247094524,0.9757081456464228,3224064.6986502046
2022-11-12 08:00:00,0.9836717551470375,0.9842626097363186,0.9801386113502815,0.9818337304588974,79184588.35722858
2022-11-12 09:00:00,0.9783647858528185,0.9816760282859163,0.9748963568632696,0.9790967824864955,1364706.0421740296
2022-11-12 10:00:00,0.9735859533872674,0.9751379365442959,0.971064146770442,0.9738770761077227,3681431.457880249
2022-11-12 11:00:00,0.9730727674544024,0.975726761115382,0.9701729084289833,0.9742872861722526,2491778.1283441414
2022-11-12 12:00:00,0.9702737595813449,0.9714810807052627,0.9701012159962756,0.9713436410263571,1009827.8635942397
2022-11-12 13:00:00,0.9800892652278107,0.9802872351934714,0.976548719008666,0.9790489241671121,1849227.669231791
2022-11-12 14:00:00,0.9748281529879667,0.9759372176646333,0.9726718971436811,0.97558438043777,3408841.928367716
2022-11-12 15:00:00,0.9695451202440694,0.9694999211708446,0.9672673798178832,0.9688323953372692,552851.535162284
2022-11-12 16:00:00,0.9583566587445919,0.9628543450208745,0.9574469163043915,0.9583795038051088,38758585.500765346
2022-11-12 17:00:00,0.9597676197337793,0.9608226269682414,0.9582217627910201,0.9586417762549907,9716574.56728167
2022-11-12 18:00:00,0.9556571103761533,0.9576354916639362,0.955203995833781,0.9562457079231512,16817707.570977125
2022-11-12 19:00:00,0.9511666921831348,0.9502505667040344,0.9468149657027874,0.9495387278113611,2566405.68211658
2022-11-12 20:00:00,0.9588026488547353,0.9566296073155145,0.9513147692085561,0.9559894728395264,2044005.9737956102
2022-11-12 21:00:00,0.9572152791162459,0.9600159064426038,0.9577300484239394,0.9597658038482774,2371752.2213177592
2022-11-12 22:00:00,0.9598888024196421,0.9627029360035179,0.9579730918109084,0.9600270564151084,1150209.2401415484
2022-11-12 23:00:00,0.9671092438661572,0.9742990833303847,0.9624318398551589,0.9672484170718116,22971343.311475698
2022-11-13 00:00:00,0.9698150436475922,0.9723834864306311,0.9703759661619898,0.9708886130680866,26563882.535652176
2022-11-13 01:00:00,0.9676767090610341,0.9714213704954417,0.9640929400150924,0.9670654474298136,7455952.949067801
2022-11-13 02:00:00,0.9638795879826901,0.9651882332278218,0.9607529858602453,0.9621986921355616,41746096.04641116
2022-11-13 03:00:00,0.9637055840341032,0.9726781741666566,0.9651292328098744,0.9666666129364754,118995558.30885702
2022-11-13 04:00:00,0.9659072552368898,0.9704772019243293,0.9684454617787623,0.9689817815894474,52179599.997955084
2022-11-13 05:00:00,0.9726268454520247,0.9725196149260514,0.9666551210937407,0.9701407026134061,1617296.7775895332
2022-11-13 06:00:00,0.9658474019416047,0.9664081306973935,0.9653447207994934,0.9662068065729275,86823.52857384754
2022-11-13 07:00:00,0.9697186620633154,0.9714812609043066,0.9687117673370674,0.9695844763422269,9961176.389496295
2022-11-13 08:00:00,0.9645084310301341,0.9705275484319356,0.9646725294796097,0.9661111371631349,6201401.80263269
2022-11-13 09:00:00,0.966006590159107,0.9685358385479591,0.9656982554186475,0.9659400925185351,3849322.8511089794
2022-11-13 10:00:00,0.9755687254845953,0.9755650226216843,0.9713106786813501,0.9735154123252846,2308601.8948079743
2022-11-13 11:00:00,0.9712207235495537,0.9718043765712958,0.9682925595276255,0.970476087022981,24791316.58977007
2022-11-13 12:00:00,0.9631954964158946,0.9641692575435236,0.96170397133416,0.9629063798673869,321381.9384692884
2022-11-13 13:00:00,0.9553595831949218,0.958805697005818,0.9546934844904768,0.9580145801093625,32540419.613138817
2022-11-13 14:00:00,0.9645199671084067,0.9636174785626908,0.9619472330491462,0.9634059284417069,44038819.57967814
2022-11-13 15:00:00,0.9650599051713558,0.9684532652281417,0.9632611883287583,0.9650455248441909,4094951.419130293
2022-11-13 16:00:00,0.9638386878770178,0.9650002168743593,0.9611103879089717,0.9647506827023052,5006931.260088393
2022-11-13 17:00:00,0.963521469607758,0.9649591102324324,0.9573691123202442,0.9625577068487243,552042.1193183328
2022-11-13 18:00:00,0.9640871455176867,0.9666901470582525,0.9643585958767459,0.965358929318003,14749657.84865897
2022-11-13 19:00:00,0.9623009756823881,0.9647471583832226,0.9584595487099676,0.9614598157698718,22007312.3208513
2022-11-13 20:00:00,0.9651988742661345,0.9655552752951712,0.9625331106372349,0.9633735454553861,10287965.167482644
2022-11-13 21:00:00,0.9603148588438698,0.9600999068860635,0.9594901519579234,0.9600835371567675,509267.1645174627
2022-11-13 22:00:00,0.9553584129672017,0.9598327241922662,0.954988897198819,0.9559944048588246,292401.1914816661
2022-11-13 23:00:00,0.9523887964289288,0.9549505234178602,0.9504917093658578,0.9532470236361112,2279653.986321093
2022-11-14 00:00:00,0.9524115441829369,0.954472479875773,0.950591763480664,0.9518375161673303,3681382.063535712
2022-11-14 01:00:00,0.9514269489871244,0.9570116227315429,0.9507716909553926,0.9520749918259884,14988612.784302281
2022-11-14 02:00:00,0.957281255737545,0.9541591310555945,0.9527070708060859,0.9537315208832841,2278960.191313117
2022-11-14 03:00:00,0.9336297048143541,0.9370699216857673,0.9341854440984116,0.935752379217309,16093487.267241117
2022-11-14 04:00:00,0.9321619594360248,0.9342884496437771,0.9293593963494269,0.9323566026364021,17783223.809161462
2022-11-14 05:00:00,0.9314840437924158,0.9343366934816262,0.9291655637105597,0.9310751867232578,6651476.89063662
2022-11-14 06:00:00,0.9395200210217423,0.9424814805474161,0.9378207071833045,0.9392897450490669,12037739.517339021
2022-11-14 07:00:00,0.9336557044671713,0.9381201073638373,0.9337188268026473,0.9344968345566657,1751353.5363250757
2022-11-14 08:00:00,0.9378142431154193,0.9360479451782384,0.9353900347936527,0.9359658493015985,589806.7284823417
2022-11-14 09:00:00,0.9450816217082262,0.9466758597110795,0.9430567172530149,0.9440813423572617,1392478.242258028
2022-11-14 10:00:00,0.9391853666534783,0.938197784761768,0.9338666329362624,0.9380756862839528,937433.5584816507
2022-11-14 11:00:00,0.9396629169458679,0.9428724433544561,0.9390882160187095,0.9406648055504352,20094532.24157103
2022-11-14 12:00:00,0.9366426921719936,0.940057240288039,0.9368190834320799,0.9372467983252581,11922203.701909041
2022-11-14 13:00:00,0.9360835359098678,0.9394358373262548,0.9305342852845281,0.9353511616305593,155489.22588100447
2022-11-14 14:00:00,0.9303313377342749,0.9345336007764404,0.9312196015848898,0.9319820958444871,4274807.369464814
2022-11-14 15:00:00,0.9300013373465676,0.9316015657512144,0.92569559694625,0.9290029883439628,224436.24066917217
2022-11-14 16:00:00,0.9431710934573393,0.943422474035631,0.9410318565664111,0.9433225192000556,643138.3559629094
2022-11-14 17:00:00,0.9497084667886916,0.9505018948827659,0.9432219242993639,0.9481115733684135,11387606.74102178
2022-11-14 18:00:00,0.9534977175971683,0.9569736949280452,0.9519078861280991,0.9541391469436603,246114.33897240026
2022-11-14 19:00:00,0.9597789889938971,0.9576252622507959,0.9568700698582172,0.9570577229084062,422395.8747390577
2022-11-14 20:00:00,0.9500716163170652,0.9509319291224617,0.9488454073082816,0.9494558617373123,703528.2486172164
2022-11-14 21:00:00,0.9527167409563705,0.9536881657211183,0.950899162875239,0.9519360929715558,303325.75650486344
2022-11-14 22:00:00,0.9567425231504391,0.9597760971681167,0.9569691207406712,0.957781380114377,388335.99158194126
2022-11-14 23:00:00,0.9543165794073252,0.9558660764437231,0.9526740929115112,0.9539365689430377,3005095.4595850497
2022-11-15 00:00:00,0.9583999868913413,0.9596193736164573,0.9591373277650148,0.959223836589413,261149.68074785612
2022-11-15 01:00:00,0.9608427542250607,0.9654961305819919,0.9628777132895613,0.9631532792727893,2250081.804207273
2022-11-15 02:00:00,0.9724884655864822,0.972941171592697,0.9720944953986631,0.9727819467041298,3313892.7996331076
2022-11-15 03:00:00,0.9727094381546892,0.9758101454607413,0.9704628065483588,0.9709652121745204,10098053.15914342
2022-11-15 04:00:00,0.9656713246934711,0.9671652415716588,0.9646833559075062,0.9657675051413965,13177131.890884534
2022-11-15 05:00:00,0.9638604723474151,0.9651451922189315,0.9623561337507762,0.9643016895431198,414851.6772167669
2022-11-15 06:00:00,0.9713754016527575,0.9762659145610865,0.9703293439149224,0.9718365276135067,448790.6267184824
2022-11-15 07:00:00,0.9663385073549876,0.9694039750659252,0.9628950687038061,0.9629761329331618,412769.42715116043
2022-11-15 08:00:00,0.9539171262909296,0.9588529113262079,0.9500167344647585,0.953004493026675,10705728.34813107
2022-11-15 09:00:00,0.9515364155784417,0.9572392458798172,0.9537148020104561,0.9539214244910663,5489647.259257384
2022-11-15 10:00:00,0.9513545453558978,0.9523611613141917,0.9517663321721082,0.9521692637822848,1924564.692929012
2022-11-15 11:00:00,0.9520849847476394,0.9540173740953584,0.9525147318867031,0.9526862106103404,546847.3222946889
2022-11-15 12:00:00,0.9568040967591243,0.9602487941995834,0.9574731141188515,0.9578859073604163,4126448.237175715
2022-11-15 13:00:00,0.9556407365303778,0.9565553257623908,0.9532512013992517,0.955544201556218,25475871.94574996
2022-11-15 14:00:00,0.9457628890931589,0.9472948851356695,0.9419396605737472,0.9466237303860027,23105070.046371914
2022-11-15 15:00:00,0.9566107705011955,0.9574442892454506,0.9566762230226854,0.9573799008681424,358665.6384847561
2022-11-15 16:00:00,0.9530502385077058,0.9539974589741496,0.9507348708935256,0.9528199604222671,16298418.743820075
2022-11-15 17:00:00,0.9456854919264248,0.9487319399177068,0.945494179110712,0.947996575207984,351686.3704303421
2022-11-15 18:00:00,0.9508086028005377,0.9559683625780674,0.9513525276069583,0.954035209524517,1787920.4525442247
2022-11-15 19:00:00,0.9544366446706628,0.9530346783666067,0.9484562722374122,0.9525724118240643,1498436.5874660038
2022-11-15 20:00:00,0.9539855814970645,0.9538811273785363,0.9513327677638032,0.9527297384456497,4874136.615454155
2022-11-15 21:00:00,0.956169730113887,0.9564726727014935,0.9513513521259511,0.9556163916814948,726720.1214630101
2022-11-15 22:00:00,0.961935145812206,0.9672229246121942,0.9605883020655519,0.9614781432802298,3814562.2656871313
2022-11-15 23:00:00,0.9599121795294348,0.9609037072477911,0.9594398645255592,0.9601960583815188,646050.3014467423
2022-11-16 00:00:00,0.9727178071576478,0.9712166360497465,0.9675631432390295,0.9681938578272751,4231130.95703959
2022-11-16 01:00:00,0.9581223517088695,0.9594072168156257,0.9548420620072015,0.9578329200053284,453189.02612376364
2022-11-16 02:00:00,0.9659656716618837,0.9622795872417287,0.9584406271841349,0.9620535269900404,1800174.7581271632
2022-11-16 03:00:00,0.9613295649121364,0.9584981566713778,0.9549407045543551,0.9582353539300518,3287141.333451992
2022-11-16 04:00:00,0.9662068327838808,0.9672651799003068,0.9642892656460533,0.9655143569737913,2246117.8227111325
2022-11-16 05:00:00,0.9662544524854714,0.9688857452140585,0.9647984734824654,0.9665694357982061,11609441.591999978
2022-11-16 06:00:00,0.963563231946535,0.9644623358885545,0.9620036558821357,0.963539214780177,110377.64253993858
2022-11-16 07:00:00,0.9666167874349778,0.9678870807288902,0.9630087197935951,0.9672180280974835,4247908.054396715
2022-11-16 08:00:00,0.9727032924362917,0.9724737416341518,0.9719338820446296,0.9720117895525449,940973.1983027012
2022-11-16 09:00:00,0.9765118344931566,0.9778216077732216,0.9721791003998806,0.9755011422713127,7931807.923195635
2022-11-16 10:00:00,0.9687613661340458,0.972085745560572,0.9694224585880464,0.9705976496504342,3422566.53795217
2022-11-16 11:00:00,0.9723932870100668,0.9702302238968676,0.965218512581335,0.9684715875358193,16715227.546007093
2022-11-16 12:00:00,0.967595033687185,0.9690505125397987,0.9657958495364231,0.9687665074748539,2305260.3134206655
2022-11-16 13:00:00,0.9648430640072791,0.9715483001761418,0.9686387932114007,0.9688725441368552,20818387.92818543
2022-11-16 14:00:00,0.9728098494070574,0.9742511686549921,0.9709023577637869,0.9729325460726784,4134772.2348286402
2022-11-16 15:00:00,0.9614060533816416,0.9632795462554687,0.9620747942518192,0.9631287144494186,469813.0507563683
2022-11-16 16:00:00,0.9650889204399997,0.9668902989526471,0.9636914684413144,0.9651690625776919,965015.1786445479
2022-11-16 17:00:00,0.964173852884303,0.9680261886825146,0.963160432889411,0.9640674651797317,1356026.7450133136
