timestamp,open,high,low,close,volume
2022-12-02 04:00:00,1.0170182767704885,1.0188373343324406,1.0171342727361543,1.0171533409949216,86900964.3173892
2022-12-02 05:00:00,1.0186108455892708,1.0187435402772653,1.0180309543072437,1.0185599579877722,805016.4938033238
2022-12-02 06:00:00,1.0166278193717526,1.0174843468706347,1.0162789972336943,1.0171159170622,126774.32025758547
2022-12-02 07:00:00,1.0157030647367968,1.0156338228368649,1.0146820887156816,1.015531344354832,6789212.3500043135
2022-12-02 08:00:00,1.011549612007503,1.0144019687611323,1.0121425003170696,1.0127897864104736,2597526.5686204126
2022-12-02 09:00:00,1.0126541118087427,1.0143816065621387,1.012820128901712,1.0128296335498905,6631526.973225735
2022-12-02 10:00:00,1.0100285869070027,1.010589371022739,1.0096081547038085,1.0105405225558346,11811251.549652021
2022-12-02 11:00:00,1.0080274344661773,1.0085051978583863,1.0080065624290928,1.0080802843197778,331694.7236923473
2022-12-02 12:00:00,1.0066749770763868,1.0090436803811522,1.0061923696298403,1.0071521000427586,2126413.3814624045
2022-12-02 13:00:00,1.0049544198877993,1.0063388396306572,1.0052243900044817,1.0061022666919626,7874110.986861725
2022-12-02 14:00:00,1.004572952660168,1.0069162159644671,1.0043253504535667,1.004965286967399,4795702.345508866
2022-12-02 15:00:00,1.005563119633572,1.0063249146875413,1.0057920370471967,1.0058485232914056,2510502.3749925145
2022-12-02 16:00:00,1.0065872714916153,1.0078603340834011,1.0059008139247483,1.0059481336627922,9893374.68099906
2022-12-02 17:00:00,1.0049276962919662,1.0058187647620893,1.0049619324146701,1.005312340265142,14577228.981684783
2022-12-02 18:00:00,1.0051167279134028,1.0061885346148847,1.004851835506405,1.0056252427191135,150727.44338997285
2022-12-02 19:00:00,1.0028708008135667,1.0040977001664466,1.002915018400275,1.003585936209713,34749419.88106349
2022-12-02 20:00:00,1.0044461637242181,1.004337551275839,1.0036271992592163,1.0037606340954353,522200.84035358316
2022-12-02 21:00:00,1.0038904228432621,1.0057169461732514,1.0038215544503892,1.00402423274017,7985708.12031846
2022-12-02 22:00:00,1.0011412932147712,1.0011227241881135,1.0002349205328325,1.0009778966940535,1990903.3743254358
2022-12-02 23:00:00,1.0020332337988054,1.0032989020512204,1.0024179860189661,1.0029595052358538,21474940.435360074
2022-12-03 00:00:00,1.000114137455818,1.0014138053119013,1.0008604060989874,1.0011670427730412,9641598.551825216
2022-12-03 01:00:00,1.00079486650765,1.0029561035487302,1.0001702841026212,1.0013359919437237,7912801.4308667295
2022-12-03 02:00:00,1.0046253896981854,1.0045068067123581,1.0027873176867113,1.003651455505357,4560687.751057648
2022-12-03 03:00:00,1.004811449939304,1.0069139744562021,1.0033550554469306,1.005466294465731,1460111.132281782
2022-12-03 04:00:00,1.0051046281345315,1.0057939210086957,1.0039107288771243,1.0054802982982114,740342.346867004
2022-12-03 05:00:00,1.0047082448444025,1.004739816666243,1.0039985116701489,1.004700497309465,410623.0941944638
2022-12-03 06:00:00,1.0061734216382499,1.006972460192592,1.0053964266032713,1.0065485161535215,1278839.858595606
2022-12-03 07:00:00,1.0081194992877982,1.0089025794820161,1.0068272538360106,1.0078324209476035,12841560.1294532
2022-12-03 08:00:00,1.006018719808651,1.0067644849406272,1.0062646536411581,1.0065173666980394,727314.8749545948
2022-12-03 09:00:00,1.0042017987014518,1.0062310827304124,1.0034992491392403,1.0048624057370557,20045757.827856492
2022-12-03 10:00:00,1.0022997671426546,1.001034901873359,0.999129416705459,1.0006690713162931,701718.7088023875
2022-12-03 11:00:00,1.0004083879763446,1.0033767224245276,1.000488700176116,1.0009704442864975,2554627.629945198
2022-12-03 12:00:00,1.0012724415531988,1.0016788377807009,1.0004998994676138,1.0007953443535957,6431043.996744877
2022-12-03 13:00:00,1.0024944311148565,1.0043320786726067,1.0009932248648603,1.0030597736593447,15245747.632277858
2022-12-03 14:00:00,1.0028227178898166,1.0046064588703858,1.0024741719094867,1.0037472861097119,1886263.5582326395
2022-12-03 15:00:00,1.0063241162604908,1.0072797896351984,1.005559383676675,1.0063782716369603,6728568.082566858
2022-12-03 16:00:00,1.0041152176031027,1.0052496530621393,1.0041659728097871,1.0049197604647582,4496714.068526772
2022-12-03 17:00:00,1.006910976299147,1.0076905444209228,1.006371130698692,1.007146863522046,2247505.9832912106
2022-12-03 18:00:00,1.005540054812098,1.0071164329164601,1.0058499093998916,1.006017562128616,688292.7073141751
2022-12-03 19:00:00,1.0082636893631831,1.008008206304725,1.0068362038319862,1.0075125786309145,6325294.0062959315
2022-12-03 20:00:00,1.003594772756126,1.0053133657192463,1.0035697353543187,1.0045199360595438,3408539.963825718
2022-12-03 21:00:00,1.0053505390431277,1.0061080306006378,1.0038635341271505,1.0049450072976807,2024198.8787536153
2022-12-03 22:00:00,1.001097245007211,1.0026862639393506,1.000219593742591,1.000926181341812,3883174.2649256648
2022-12-03 23:00:00,1.0002451939859751,1.00148842484257,0.9992391176160081,1.0003826445565103,7700021.020223203
2022-12-04 00:00:00,1.0008046327975153,1.0016680421636888,1.0009168822013736,1.001259526098701,263073.49227906857
2022-12-04 01:00:00,1.0003083598458171,1.0011664829343132,0.9998575150772033,1.0002049937352517,1440667.5623097306
2022-12-04 02:00:00,0.9982372405721623,0.9991059905580888,0.9978964303980763,0.9981020685403873,758215.1704229456
2022-12-04 03:00:00,1.000049533508646,1.0001723125659814,0.9961817459796507,0.9998132847935753,849338.825772127
2022-12-04 04:00:00,0.999446745757532,0.9996856821807419,0.9977810465414596,0.9996082263659458,1001135.0434205999
2022-12-04 05:00:00,0.9979459890542095,0.9997780042867471,0.9983925297035947,0.9986330028082251,16981200.72316291
2022-12-04 06:00:00,0.9992575431560923,0.9990766410720456,0.9978752637695318,0.9987304646224514,5388959.895701579
2022-12-04 07:00:00,1.0040144326677625,1.004150549696315,1.0031118515521986,1.004016498260118,627846.0091266137
2022-12-04 08:00:00,1.0059156098596882,1.0064948432394183,1.0055502678321149,1.00628333897708,4319874.060155396
2022-12-04 09:00:00,1.0079446938585537,1.0094074817751213,1.0070495492612093,1.008545652923685,6214094.958034622
2022-12-04 10:00:00,1.009884769485479,1.0100543588774489,1.00907572051114,1.0093312890324329,1908740.3784599665
2022-12-04 11:00:00,1.0104015615722512,1.0106870453530352,1.0093080946445891,1.0095709466872627,474024.1958634726
2022-12-04 12:00:00,1.0050282758283866,1.0052320276850104,1.0042143336953826,1.0046830726437292,638632.8911573594
2022-12-04 13:00:00,1.0036637506548853,1.0044607577908153,1.0022699997492712,1.0032782812243657,302778.55367810343
2022-12-04 14:00:00,1.0029877799371754,1.0028916621663853,1.0007367165279175,1.002284349585717,80995679.64584744
2022-12-04 15:00:00,0.9982946069857238,1.0000592529872538,0.997785670037048,0.9985117219617649,244507.36270436697
2022-12-04 16:00:00,0.9974922337780556,0.9967421518535541,0.9946856144499681,0.9962117731617163,498165.67235210363
2022-12-04 17:00:00,0.9916522408525502,0.9928104623113481,0.9915170727937633,0.9922879824882539,3155855.733671505
2022-12-04 18:00:00,0.9921424364576584,0.9927113836004878,0.9908967723668166,0.9922884549919766,210851.65766555318
2022-12-04 19:00:00,0.9935401679099035,0.9941449791101374,0.9938332134355378,0.9940031023837544,574767.671629124
2022-12-04 20:00:00,0.9963147733480416,0.9972166878525575,0.9959078664053491,0.9962766203971656,3884070.0365058333
2022-12-04 21:00:00,0.9981819705277216,0.9984896358834651,0.9965186873781158,0.9971434231173525,4433950.490458449
2022-12-04 22:00:00,0.9951021531178945,0.9953467757925046,0.9946560765455705,0.9952451962037818,6044006.429172011
2022-12-04 23:00:00,0.9916815647586574,0.9923120200850394,0.9914073307595678,0.991428613924704,9560692.084661972
2022-12-05 00:00:00,0.9862557046592451,0.988458059072742,0.987099168676157,0.988000590386654,3077127.25656829
2022-12-05 01:00:00,0.9858392336669417,0.9863253992990118,0.9828985615129109,0.9855826193282785,1163209.8328668952
2022-12-05 02:00:00,0.9845481564597877,0.9848981597672095,0.9836564390262289,0.9839490737389244,6492093.166566297
2022-12-05 03:00:00,0.9838638508621044,0.9841655586177543,0.9834590394945812,0.983790086005552,26317773.729906056
2022-12-05 04:00:00,0.9812840769835934,0.9825892544735606,0.9814837175437301,0.9819238567092425,8256081.991633719
2022-12-05 05:00:00,0.9820622909271431,0.9836948121814713,0.9822496194712493,0.9827825699294866,894804.6276768495
2022-12-05 06:00:00,0.9821574743506405,0.9832966089868546,0.9820645082601877,0.9824901972245929,8213141.53227767
2022-12-05 07:00:00,0.9819610833994082,0.9828002144902914,0.9811981539583312,0.982686386675829,7563253.481923359
2022-12-05 08:00:00,0.9860856213652489,0.9863923038599289,0.9844010464048011,0.985140023914413,511121.2102687155
2022-12-05 09:00:00,0.9832086605182493,0.9837826696845982,0.9825157303612406,0.9829281602068682,2304624.751338536
2022-12-05 10:00:00,0.9848030969430954,0.9856638487990207,0.9830404338598636,0.9839362877613843,7647804.527888146
2022-12-05 11:00:00,0.9838955177378056,0.9842177487760677,0.9838548358379019,0.9840689784268183,18657215.64166822
2022-12-05 12:00:00,0.9831026085032385,0.9854172950024171,0.9834674321491697,0.9835613160806107,1239404.6208765227
2022-12-05 13:00:00,0.9850744584199054,0.9860272023908985,0.9845393104145005,0.9854962155615364,367357.93688008847
2022-12-05 14:00:00,0.9871219594870307,0.990614655911248,0.9872619322431682,0.9873992817150351,7010341.081542248
2022-12-05 15:00:00,0.9853356990785638,0.985964366426857,0.9835550990361601,0.9856323073059079,2253006.770214139
2022-12-05 16:00:00,0.9861447381194632,0.9856472152764211,0.983907779719924,0.985411663065133,4683228.072694111
2022-12-05 17:00:00,0.9866681575602794,0.9882753324707075,0.9851444943197469,0.9861199697996497,4348821.005440799
2022-12-05 18:00:00,0.9858752831611273,0.9861407040461965,0.9854972798461885,0.985712756605608,4084772.2111454783
2022-12-05 19:00:00,0.9860298293955917,0.9871943394641468,0.9857078933907933,0.9870256717041275,1757902.59620844
2022-12-05 20:00:00,0.9878948323410203,0.9881252202211113,0.9872069196696177,0.9877177990229067,12735099.837207371
2022-12-05 21:00:00,0.9913192655836608,0.9916425223804488,0.9910692576170013,0.9915057435133897,915019.3916363578
2022-12-05 22:00:00,0.9893738688687616,0.9885982283807384,0.9883559567121071,0.9885301278063963,4866827.124398286
2022-12-05 23:00:00,0.9889372137162741,0.9885798837017696,0.9875228222793712,0.9883999545488376,5869389.803359757
2022-12-06 00:00:00,0.986784247661108,0.9887886649434507,0.9847161153454103,0.9866989499803248,2438032.173318935
2022-12-06 01:00:00,0.9867815587722336,0.9884110374192047,0.9880156432458035,0.9880401753913997,10744166.795509182
2022-12-06 02:00:00,0.9848437725292749,0.9850947435812484,0.9840443880382931,0.9849254298573945,1627071.2833181384
2022-12-06 03:00:00,0.9853768181671722,0.9861727020626565,0.9857599465704813,0.9857688009792703,102484713.27380876
2022-12-06 04:00:00,0.9848942206851679,0.9854344472934249,0.9836537480171232,0.984651016106781,4661733.915774459
2022-12-06 05:00:00,0.982650908922022,0.9835129459134433,0.9812355321940113,0.9833361822134711,20946208.40324021
2022-12-06 06:00:00,0.9807672294717489,0.9808897345574255,0.9799050784833133,0.980609823984255,12386007.345994659
2022-12-06 07:00:00,0.9785426762447731,0.9817995417979176,0.9793517779294828,0.9798735738520105,27654910.991569433
2022-12-06 08:00:00,0.9814124695194796,0.9824871473993609,0.9817139536750378,0.9822438391740722,3730757.7571876026
2022-12-06 09:00:00,0.9818431104364973,0.9826805996888524,0.9818523455777297,0.9823710234152726,17728837.238827158
2022-12-06 10:00:00,0.9834749643333947,0.9838634146737559,0.9832155090440043,0.9838026740168688,29034525.19955988
2022-12-06 11:00:00,0.9875272804358939,0.9884763888678781,0.9872198794385554,0.9872939309206328,5035365.172541732
2022-12-06 12:00:00,0.9869554716949553,0.9893817849537918,0.9878992064029282,0.9879485027810716,1146416.8462717165
2022-12-06 13:00:00,0.9865667131104688,0.98780816178498,0.9845109069470659,0.9869514186091362,50862630.003817804
2022-12-06 14:00:00,0.9876469652359319,0.989447114851051,0.9876918154092091,0.9880164088534104,3363579.8233540715
2022-12-06 15:00:00,0.9874604517837989,0.9881946317730287,0.9848224452032901,0.9870476524722477,3677971.6683488637
2022-12-06 16:00:00,0.9860532956266511,0.9867606478830584,0.9853982181820469,0.9861683305809309,4903739.851075743
2022-12-06 17:00:00,0.9826864357892359,0.98440914418461,0.9827073964558107,0.9832668616758836,1009695.7392410416
2022-12-06 18:00:00,0.9846394101123523,0.9871300952053654,0.9841273631296493,0.9852867080412936,5444966.798514052
2022-12-06 19:00:00,0.9843301688581388,0.9855894709604693,0.984063437581385,0.9846618358095818,5511462.07916648
2022-12-06 20:00:00,0.9841903638288695,0.9854478215671927,0.9842746593258128,0.9851794139431177,3219916.193983598
2022-12-06 21:00:00,0.984231221039386,0.9839625982271002,0.9823656913930389,0.9832556959464732,2958283.6343620685
2022-12-06 22:00:00,0.9842924191878755,0.985051575033627,0.9841957282906927,0.9842950342464395,2342457.0110432897
2022-12-06 23:00:00,0.9823800725773306,0.9835004381546494,0.9818820371132253,0.9829282014277049,1848383.829868676
2022-12-07 00:00:00,0.9821828230757085,0.9832157904513533,0.981267602923187,0.9828155019700242,9721754.63671157
2022-12-07 01:00:00,0.9840186082375939,0.9853499306401577,0.9846211327501314,0.9847429990128023,5053137.432707461
2022-12-07 02:00:00,0.9866997945396279,0.9890116202157455,0.985601290680899,0.9864770876471394,13214393.65106157
2022-12-07 03:00:00,0.9855762303683931,0.986607570564134,0.9855346031461424,0.9865682566256341,1495218.5105280597
2022-12-07 04:00:00,0.9830595176069123,0.9833280833786031,0.983007562126168,0.9831663119939643,17746493.168317292
2022-12-07 05:00:00,0.9896644448864566,0.9900338265050846,0.9873621797839012,0.9893202700141459,12449098.751665216
2022-12-07 06:00:00,0.9925672102957523,0.9931634556036216,0.9918732418961653,0.9929187852545507,2270766.586967196
2022-12-07 07:00:00,0.9938278244114405,0.9946329698523599,0.9938495590403582,0.9944349470517818,1203312.1558953417
2022-12-07 08:00:00,0.9934868090416039,0.9930004162267864,0.992724110666267,0.992984190018082,7977032.438253877
2022-12-07 09:00:00,0.992148003374789,0.9932088904412851,0.9919669948914952,0.9928271637944972,302849.6411471513
2022-12-07 10:00:00,0.991645438245253,0.9935755887994416,0.9898919618765728,0.9918120512969992,1754067.2742604243
2022-12-07 11:00:00,0.9944907748259543,0.9950166953685129,0.9938007860725891,0.994421642662222,4941757.400952735
2022-12-07 12:00:00,0.994639954208551,0.9950455157595055,0.9947129718971621,0.9950024320173034,2611070.662922563
2022-12-07 13:00:00,0.9927650491043474,0.9941319284329613,0.9922202656439388,0.9934840799804108,655527.8989189081
2022-12-07 14:00:00,0.9922726231680927,0.9929024273431827,0.9923882747235456,0.992607728982357,3743706.3619586565
2022-12-07 15:00:00,0.9951282234086303,0.9954924974790478,0.9939340458726348,0.9949240279776733,730726.84913277
2022-12-07 16:00:00,0.997737852776052,0.9987004263829717,0.9974712270333094,0.9981749833915375,4833727.505063704
2022-12-07 17:00:00,1.0015228740526239,1.0027094200586502,1.0008717284263366,1.0012498966845946,1817286.8622901505
2022-12-07 18:00:00,1.0025983250184682,1.0028492566306761,1.0000356929107361,1.0027514618478566,2655968.279986997
2022-12-07 19:00:00,1.0018556623235408,1.0026484671136777,1.0019657275577112,1.0022186974917728,952550.9588758275
2022-12-07 20:00:00,0.9952782310252589,0.9975739592193892,0.9950036138783991,0.9957134828661969,10434887.78515988
2022-12-07 21:00:00,0.9964899075334228,0.9968201705663411,0.995722342988939,0.9963506680851513,2625839.0908919573
2022-12-07 22:00:00,0.9970596718944811,0.9968331880099088,0.9951189034637798,0.9963835038866116,1080562.715436296
2022-12-07 23:00:00,0.9967727399447399,0.9980593121280743,0.9966726839839574,0.9966996330403882,2727502.943251899
2022-12-08 00:00:00,0.9962615774950409,0.9980617184097162,0.9967158950162204,0.9968404314040508,44111424.98044586
2022-12-08 01:00:00,0.9948754058111916,0.9955151311055839,0.9941189806549482,0.9942195027661119,5401611.475789343
2022-12-08 02:00:00,0.9948609840820716,0.9972701668876026,0.9941007205521919,0.9953921248521532,16416597.987577444
2022-12-08 03:00:00,0.9977399881951556,0.9969904467286218,0.9964521096111802,0.9967026362316954,291413.3693715358
2022-12-08 04:00:00,0.9980037741533618,0.9986832536527597,0.9975541216332064,0.9981002874334978,2431336.140581468
2022-12-08 05:00:00,0.9994853880128333,1.0009722981714628,0.9984670523268722,1.0000124385663096,729502.4221327123
2022-12-08 06:00:00,1.001555669344326,1.0020765253108836,1.0001987484464927,1.0012204174704897,1499994.538521149
2022-12-08 07:00:00,1.0002012937988343,1.0009974538672135,1.000119816018579,1.0003881544727071,1035272.2191924232
2022-12-08 08:00:00,1.0005083112769082,1.001558854448403,0.9999978724979968,1.000242599232148,22614170.385088526
2022-12-08 09:00:00,1.0004776247977563,1.000452366421391,0.9981884085777932,1.0004224229743333,9581976.005625002
2022-12-08 10:00:00,0.9998060922983435,1.002081064060077,1.0004086105821457,1.0006335976428031,1052750.2782025428
2022-12-08 11:00:00,1.0025816527520937,1.004934156253049,1.001580550096061,1.0026236969783187,1628219.259663413
2022-12-08 12:00:00,1.0041856425675717,1.0050249586539464,1.0035333391496095,1.0038847975145804,5633772.939222631
2022-12-08 13:00:00,1.0080681445465753,1.0085914717284983,1.0064331708760574,1.0080006364185745,12433673.559407908
2022-12-08 14:00:00,1.0130870722219916,1.0136437124017919,1.011451686450996,1.012333568014158,15579861.07171125
2022-12-08 15:00:00,1.012556658350516,1.0127846811318535,1.01220597318447,1.0123695314992445,8475405.58796486
2022-12-08 16:00:00,1.0044273816124927,1.0050424480869575,1.0043007726639457,1.0045725250873334,49683827.04330915
2022-12-08 17:00:00,1.0071266172919098,1.0082318316948085,1.0061159344182269,1.0070004647687145,6200608.116864247
2022-12-08 18:00:00,1.0055542425004795,1.0068163975519782,1.0039816363187284,1.0058497074430532,1677224.4986669014
2022-12-08 19:00:00,1.004404539499355,1.0050947386440372,1.0041368732294598,1.0041882425249606,963002.671916692
2022-12-08 20:00:00,1.0035649411375154,1.003356501347582,1.0032503869262988,1.0033494695497325,647387.5024468065
2022-12-08 21:00:00,1.0016794318055313,1.0026137505778872,1.0019648816968876,1.0024226887606058,532515.462516895
2022-12-08 22:00:00,1.0040865594884818,1.003771656121842,1.0027097956061795,1.0036230014932106,8993142.253874656
2022-12-08 23:00:00,1.0018079813514593,1.0005071137339503,0.9993657228378463,1.000467899920026,35542483.80379604
2022-12-09 00:00:00,0.9986353788395168,0.9993585026244368,0.9962600658632762,0.9983077794292425,3825163.3149875035
2022-12-09 01:00:00,0.9977929936437575,0.9993041548495688,0.9972969575523827,0.999011018743345,50733363.18639778
2022-12-09 02:00:00,1.000010725707644,1.001547315253575,0.9993426116280217,1.000266796616738,3406800.1248645023
2022-12-09 03:00:00,1.0007795673819528,1.0017100036221922,1.000542851402778,1.0015472119404427,8124090.227656951
2022-12-09 04:00:00,0.9997825889195853,1.0001399539696012,0.9996761455618076,0.9999576672631717,304537.43794935424
2022-12-09 05:00:00,0.9984131264366767,0.9980845603440603,0.9967457136187833,0.9980015592920075,11054501.9867335
2022-12-09 06:00:00,0.9965773063787,0.998126478891271,0.9964806035592368,0.9970082740315116,1257088.1835218333
2022-12-09 07:00:00,0.99864875888704,0.9984126597952045,0.9973640842228281,0.997517936795766,11363319.157061521
2022-12-09 08:00:00,0.9987852780677889,1.0019645595020856,1.0004973496047298,1.0005137121663534,22402119.46226757
2022-12-09 09:00:00,0.9962648367110218,0.9968349229125836,0.9960946880191645,0.9964137006731484,5163929.918148786
2022-12-09 10:00:00,0.9962356658795272,0.996036786848199,0.9952694593225369,0.9960081061525001,6261105.5280410545
2022-12-09 11:00:00,0.9926510036373553,0.9945959070455891,0.9925223330803508,0.9933826682089247,3904946.29062903
2022-12-09 12:00:00,0.9894916568936251,0.991326418246005,0.9895530582568146,0.9901443561721285,8532621.279489169
2022-12-09 13:00:00,0.9926305986274065,0.9926988714373415,0.989980284612468,0.9921768259010968,54279288.6568598
2022-12-09 14:00:00,0.9945013459386238,0.9937746163555912,0.9933311660338283,0.9933443067910845,3325868.813953784
2022-12-09 15:00:00,0.9955373502667481,0.995245185819462,0.9941231950547106,0.9943097307550682,4185986.163710045
2022-12-09 16:00:00,0.9960007349271776,0.9966693232499333,0.9952173815144051,0.9962086851269795,226905.59267592998
2022-12-09 17:00:00,0.9960979597433821,0.9955704656615579,0.9950480539358879,0.9952871604821775,6156969.382277844
2022-12-09 18:00:00,0.9944277464023235,0.9946477519643785,0.9939122753017562,0.9944690138446886,1012893.8034799537
2022-12-09 19:00:00,0.9994458038037698,0.9997586024949171,0.9984004878935163,0.9988957849396868,2429629.3476143214
2022-12-09 20:00:00,0.9982872973437006,0.9989854392341284,0.9974742866028327,0.9984136849817707,6689652.949828547
2022-12-09 21:00:00,0.9992190016520436,1.0001701336039046,0.9986659976282224,0.9998998123580612,289511.52897669113
2022-12-09 22:00:00,1.000874673408875,1.0000452510988627,0.9982865859389071,0.9999135773164073,6572620.081579908
2022-12-09 23:00:00,0.9973354338052444,0.996832621306094,0.9949217354629982,0.9962179244830863,4764534.919935431
2022-12-10 00:00:00,0.9919140131923622,0.9926693719157716,0.9914040335335338,0.9921664872306529,9386686.71620718
2022-12-10 01:00:00,0.9916488308445993,0.9912945896658157,0.9909144616237384,0.9910868539184666,1254507.3550025434
2022-12-10 02:00:00,0.9932011834463759,0.9947611943413315,0.9922594741959909,0.993288187882622,17345676.2722563
2022-12-10 03:00:00,0.9962404351962815,0.9967329554217857,0.9946900685228801,0.9949318893170678,5164642.255412309
2022-12-10 04:00:00,0.9959149790828883,0.9975997822204284,0.9961178570384892,0.9968107247523452,1126270.4718883939
2022-12-10 05:00:00,0.9947615528111267,0.9960891252541759,0.9941212877672135,0.9948685251469491,419087.1371766833
2022-12-10 06:00:00,0.9972832306760927,0.9984309693691248,0.9978117910336973,0.9981515848757242,1451077.905520977
2022-12-10 07:00:00,0.9952882707715774,0.9962952343202223,0.9958976505300526,0.9962402824265941,12068463.477995045
2022-12-10 08:00:00,0.9966339929216634,0.9970720601766391,0.9960146344000089,0.9967035283996681,6377378.695511874
2022-12-10 09:00:00,0.9964455307306422,0.9986724569930713,0.9957140950590807,0.996715788535856,130807.41332980544
2022-12-10 10:00:00,0.9957940964436836,0.9965805570283287,0.9945055613700515,0.9964008830098683,1983721.9515743742
2022-12-10 11:00:00,0.9996163739794168,0.9998696919390428,0.9989063514197656,0.9991140584563608,3945357.9432467166
2022-12-10 12:00:00,0.998491946141709,0.9979975130468051,0.9964186194919621,0.9977126968314652,57321553.533255
2022-12-10 13:00:00,0.9953440805014963,0.9952678987748442,0.9940140577099716,0.9950363593517267,22560343.40354538
2022-12-10 14:00:00,0.9939999295404666,0.9951450754808582,0.994139999842326,0.9951259867306222,2500885.3490142967
2022-12-10 15:00:00,0.9945787712931531,0.9958336161604034,0.9932751485581922,0.994375073394743,4289753.8098971415
2022-12-10 16:00:00,1.001383924475544,1.0022741937915611,1.0000439494943336,1.0011860884989607,423375.4060973204
2022-12-10 17:00:00,1.002021894985792,1.0044792289985398,1.0019469203601405,1.0025272425668512,63571.30002885695
2022-12-10 18:00:00,1.0018908024896689,1.0019049310837185,1.0005725049067238,1.0016832889907457,1802360.1986577895
2022-12-10 19:00:00,0.9992500532093767,1.0004311700281647,0.9985360234355733,0.9995542329624639,14719725.140230324
2022-12-10 20:00:00,0.9953059115402061,0.9962386307560614,0.995153508629673,0.9957981138117017,4288891.4693675265
2022-12-10 21:00:00,0.9930800634075067,0.9949774726939083,0.9930120506397424,0.9937896945021097,1062839.135679237
2022-12-10 22:00:00,0.9945822861595888,0.9948487252294822,0.9931013054184139,0.9940816811006069,12847602.50338673
2022-12-10 23:00:00,0.997771579450201,0.9975814379088677,0.9950569524417686,0.9969955215927904,48160925.3067515
2022-12-11 00:00:00,0.9991841511860422,1.0023242626079578,0.9987964532801727,0.9992689446616383,350278.14210510463
2022-12-11 01:00:00,1.000325276056395,1.0021982205766446,0.998488213354069,0.9997344448783148,3021154.809524432
2022-12-11 02:00:00,1.0000066503748457,0.9996613662366148,0.998567465685261,0.9990907650981266,1470075.0838885023
2022-12-11 03:00:00,0.9997162662535717,1.0002140730854554,0.9991787722266685,0.9996374821599695,3493948.3679930945
2022-12-11 04:00:00,0.9985573854399084,1.000275443036061,0.9973224340253826,0.9986038313434007,1649207.6430319264
2022-12-11 05:00:00,1.0023362987327766,1.003262772472292,1.0015532417629764,1.0020545210214944,215343984.1784272
2022-12-11 06:00:00,1.0011529450062246,1.0027922013352626,1.0015769760509938,1.0016555954487294,2732890.704405618
2022-12-11 07:00:00,1.0017944948470765,1.0020538062211726,1.0010281903043357,1.0014663637777486,5128479.977319587
2022-12-11 08:00:00,0.9971107125984123,0.9983438507345266,0.9960374151431239,0.9970200552899298,4203791.515716642
2022-12-11 09:00:00,0.9958749673352923,0.998364702805363,0.9956286837986454,0.9966589850439849,498971.4965219305
2022-12-11 10:00:00,0.9975883686188046,0.9992884604165374,0.998056635141944,0.9983653634694749,4436088.116934653
2022-12-11 11:00:00,0.9956550832667681,0.9971662656652182,0.9962198757269791,0.9962462646807031,359319.14752808923
2022-12-11 12:00:00,0.9950899494373275,0.9951500169116992,0.994019844784371,0.9947823613649105,48877597.40617848
2022-12-11 13:00:00,0.9962175521488583,0.9970190614198063,0.996177896344034,0.9964199597867287,12671830.06653729
2022-12-11 14:00:00,0.9934874260476411,0.9947346037665734,0.9932927868652278,0.9935024457418253,1376147.6124860074
2022-12-11 15:00:00,0.9965028147872141,0.9957946341567356,0.9949172703594132,0.995683023299491,2544994.2250926197
2022-12-11 16:00:00,0.994927594570389,0.9955906682866008,0.9942897976951448,0.99466190528615,15238408.76600173
2022-12-11 17:00:00,0.9935526430666471,0.995327090311369,0.992498559393885,0.993938149792306,4921924.265143082
2022-12-11 18:00:00,0.9911587535864411,0.9921619648148399,0.9909034644952416,0.9917510114841318,274492.72425062925
2022-12-11 19:00:00,0.9927726573421928,0.9937477434458057,0.9919124528689487,0.9925895938901462,4207637.62135194
2022-12-11 20:00:00,0.9970008004716576,0.9979668107455316,0.9975165553612768,0.9975834419213035,16653782.199261522
2022-12-11 21:00:00,0.9999224186857938,0.9993826148733463,0.998544088225014,0.9991706019810118,98650.13390728948
2022-12-11 22:00:00,0.9975977894921968,0.9985884760824036,0.9964778237189716,0.9974503254373206,4020685.5192981395
2022-12-11 23:00:00,0.9998245672492339,0.9997542805000182,0.9978483416275888,0.9997470633539304,933407.0936993402
2022-12-12 00:00:00,0.9985432560699181,0.999876309740911,0.9987770679733912,0.9991162336285226,21882740.15161948
2022-12-12 01:00:00,1.0022456637607742,1.0026655689918205,0.998480126741926,1.0018740412550926,1657131.9665102654
2022-12-12 02:00:00,1.0041457207656623,1.0040138298225014,1.0021703088707081,1.0034686536468704,1420491.043227768
2022-12-12 03:00:00,0.9974659213726036,0.9981661151466529,0.9965156678859175,0.9975476839794584,11314259.700760901
2022-12-12 04:00:00,0.9961209836498347,0.996214176917181,0.9946545456717333,0.9955640478737537,850612.4360849273
2022-12-12 05:00:00,0.9972542763919385,0.9982925823139279,0.9959089249306192,0.997497177840687,3707191.1105051613
2022-12-12 06:00:00,0.9977881526065294,0.9986375195387869,0.9957647214136359,0.9978255206065701,4983710.569118474
2022-12-12 07:00:00,0.9970513733758782,0.9959717484905206,0.9955264370338825,0.9957997535050888,2443708.8163578724
2022-12-12 08:00:00,0.9943516888276228,0.9950007488466159,0.9941636064985312,0.9945745769390503,462442.7461224895
2022-12-12 09:00:00,0.9911401689198938,0.9919836050229267,0.9906800882949511,0.990816357929481,884319.4744325009
